timestamp,price,size,side,trade_id,exchange_timestamp
1756771386.2626991,109083.0,0.04,sell,870480443499058,1756771385845
1756771386.2626991,109083.0,0.17923,sell,1089350934004309,1756771385845
1756771386.2626991,109083.0,0.54994,sell,1117906946479869,1756771385845
1756771386.2626991,109083.0,1.37492,sell,699258604910495,1756771385845
1756771386.2626991,109083.0,0.17923,sell,768440229313738,1756771385845
1756771386.2626991,109083.0,0.00931,sell,761109836246381,1756771385845
1756771386.2626991,109083.0,0.45927,sell,37606880876364,1756771385845
1756771386.2626991,109083.0,0.45927,sell,589261831650994,1756771385845
1756771386.3462794,109084.0,0.04477,buy,103405824817790,1756771385924
1756771386.3462794,109084.0,0.38671,buy,356156721756801,1756771385924
1756771386.3462794,109084.0,0.52993,buy,672391549739647,1756771385924
1756771386.3462794,109084.0,0.09273,buy,243766110783735,1756771385924
1756771386.8490806,109083.0,0.01417,sell,83052518009398,1756771386554
1756771387.3100913,109083.0,0.25,sell,778053432488174,1756771386940
1756771387.7971246,109083.0,0.15637,sell,1070719523605736,1756771387430
1756771388.5258553,109086.0,0.0083,sell,1070928490920051,1756771388027
1756771388.52606,109086.0,0.00045,sell,731845391952936,1756771388114
1756771390.068539,109078.0,0.00371,sell,1044938950482816,1756771389703
1756771390.068539,109072.0,0.00011,sell,95081454301445,1756771389703
1756771390.068539,109073.0,0.01649,sell,923721787912419,1756771389703
1756771390.068539,109073.0,0.00011,sell,257498354866753,1756771389703
1756771390.068539,109074.0,0.00011,sell,632038277709680,1756771389703
1756771390.068539,109071.0,0.00011,sell,587829005107691,1756771389703
1756771390.068539,109078.0,0.00011,sell,718078416000209,1756771389703
1756771390.068539,109071.0,0.08865,sell,431658483180096,1756771389703
1756771390.068539,109080.0,0.00011,sell,688953959218158,1756771389703
1756771390.068539,109081.0,0.00011,sell,260586392788244,1756771389703
1756771390.068539,109077.0,0.00011,sell,58162107459761,1756771389703
1756771391.6246471,109071.0,0.0986,buy,412980366644753,1756771391277
1756771391.6246471,109071.0,0.5,buy,697262343575205,1756771391277
1756771392.1959467,109070.0,0.00211,sell,959536317394681,1756771391663
1756771392.223987,109070.0,0.00112,sell,39581741546237,1756771391757
1756771392.2341151,109070.0,0.00131,sell,819105684841703,1756771391848
1756771392.4622314,109070.0,0.00015,sell,875453637606853,1756771392058
1756771393.8071704,109070.0,0.01649,sell,848760567059769,1756771393395
1756771393.8071704,109070.0,0.13988,sell,977258585423752,1756771393395
1756771395.5880723,109071.0,0.21898,buy,554614729279447,1756771395105
1756771395.7554357,109071.0,0.2,buy,918560453813897,1756771395206
1756771395.7554357,109071.0,0.24286,buy,878323659995493,1756771395206
1756771395.7554357,109071.0,0.14527,buy,1093278408905677,1756771395206
1756771395.7554357,109071.0,0.3059,buy,399769895494380,1756771395206
1756771395.7554357,109071.0,0.03816,buy,820536127566795,1756771395206
1756771397.6056745,109075.0,0.00021,sell,522415899954731,1756771397042
1756771397.811892,109076.0,0.00013,buy,690006731600477,1756771397347
1756771398.7362654,109077.0,0.00017,buy,321453900128394,1756771398055
1756771399.4285648,109077.0,0.0001,buy,490872859026838,1756771399065
1756771399.4821534,109076.0,0.05909,sell,837212424667379,1756771399157
1756771400.5161438,109076.0,0.39208,sell,384498208067471,1756771400057
1756771400.5161438,109076.0,0.05456,sell,133400496443201,1756771400057
1756771400.5161438,109076.0,0.04073,sell,1099898713412256,1756771400057
1756771402.3807034,109088.0,1e-05,sell,913651976368280,1756771402045
1756771402.3807034,109088.0,0.15245,sell,310768791356991,1756771402045
1756771403.545079,109088.0,0.00046,sell,839046500344749,1756771403123
1756771404.6371832,109088.0,0.0001,sell,923779450210496,1756771404351
1756771405.049131,109089.0,0.0918,buy,473535943670327,1756771404736
1756771405.2345536,109088.0,0.02896,sell,118039307008115,1756771404973
1756771405.3507805,109089.0,0.00102,buy,842297450295739,1756771405003
1756771406.5918643,109088.0,0.01114,sell,189994180042605,1756771406252
1756771406.5918643,109088.0,0.00738,sell,230826645241079,1756771406252
1756771406.6617486,109089.0,0.02008,buy,397871328731218,1756771406316
1756771406.8390603,109089.0,0.0013,buy,343644126328335,1756771406478
1756771408.5121708,109089.0,0.00016,buy,140276770394850,1756771408085
1756771409.4197097,109089.0,0.08506,buy,1124462651567633,1756771409035
1756771410.6669364,109089.0,0.05588,buy,87609882214528,1756771410242
1756771412.12791,109088.0,0.00775,sell,461112426595797,1756771411804
1756771412.12791,109088.0,0.00011,sell,1002596893857861,1756771411804
1756771412.12791,109088.0,0.001,sell,66176977016590,1756771411804
1756771412.12791,109088.0,0.03328,sell,582462947861871,1756771411804
1756771412.12791,109088.0,0.04066,sell,1121081910876010,1756771411804
1756771412.12791,109088.0,0.0001,sell,874507694261488,1756771411804
1756771412.5359657,109089.0,0.03697,buy,105584240268535,1756771412075
1756771416.0424652,109088.0,0.0005,buy,122460131939281,1756771413690
1756771416.2106943,109088.0,0.00015,buy,356175493782697,1756771414014
1756771416.5312998,109086.0,0.09505,buy,30734530745953,1756771415971
1756771418.4289994,109084.0,0.0083,sell,161770587240188,1756771418006
1756771418.4289994,109085.0,0.001,buy,52870146525238,1756771418006
1756771419.9135628,109085.0,0.00015,buy,779778255852069,1756771419552
1756771420.9017415,109085.0,0.00027,buy,96781981331089,1756771420566
1756771421.6487048,109075.0,0.02819,sell,362077296385202,1756771421177
1756771421.6487048,109081.0,0.00011,sell,482342832399507,1756771421177
1756771421.6487048,109080.0,0.0275,sell,850579387555258,1756771421177
1756771421.6487048,109080.0,0.0275,sell,821408494219060,1756771421177
1756771421.6487048,109083.0,0.00011,sell,295487424865055,1756771421177
1756771421.6487048,109084.0,0.22101,sell,392856113041724,1756771421177
1756771421.6487048,109084.0,0.00011,sell,1049966190428331,1756771421177
1756771421.6487048,109082.0,0.00011,sell,582205594001265,1756771421177
1756771421.6487048,109080.0,0.0275,sell,92014485012653,1756771421177
1756771421.6487048,109076.0,0.00011,sell,51333435087604,1756771421177
1756771421.6487048,109079.0,0.01833,sell,922156533810547,1756771421177
1756771421.6487048,109077.0,0.27504,sell,894506807520256,1756771421177
1756771421.6487048,109079.0,0.00011,sell,1093712501194345,1756771421177
1756771421.6487048,109075.0,0.35652,sell,958468203065088,1756771421177
1756771421.6487048,109075.0,0.00011,sell,894471512429226,1756771421177
1756771421.6487048,109077.0,0.55,sell,1054247107782456,1756771421177
1756771421.6487048,109077.0,0.00011,sell,414413093602874,1756771421177
1756771421.6487048,109078.0,0.00011,sell,1016370749236025,1756771421177
1756771421.6487048,109080.0,0.00011,sell,363395791693651,1756771421177
1756771422.5036805,109075.0,0.00014,sell,548185385957363,1756771422066
1756771423.7268777,109076.0,0.01288,buy,695400279289301,1756771423252
1756771423.7271683,109075.0,0.09707,sell,666103287462937,1756771423328
1756771423.881534,109076.0,0.17046,buy,802116168918841,1756771423453
1756771423.881534,109076.0,0.11565,buy,311500975856273,1756771423453
1756771423.881534,109076.0,0.32373,buy,787332641215057,1756771423453
1756771423.881534,109076.0,0.34011,buy,91022340787442,1756771423453
1756771424.400511,109076.0,0.0001,buy,44490612485648,1756771424029
1756771424.400511,109076.0,0.09163,buy,956814830598215,1756771424029
1756771424.400511,109076.0,0.12777,buy,202611352693485,1756771424029
1756771424.6379666,109076.0,0.48945,buy,608453090346789,1756771424293
1756771425.1500392,109076.0,0.28726,buy,292306109045896,1756771424669
1756771425.1517725,109075.0,0.72413,sell,399198262829120,1756771424735
1756771425.1517725,109075.0,0.32086,sell,75183987234748,1756771424735
1756771425.1517725,109075.0,0.68733,sell,828992191613691,1756771424735
1756771425.1517725,109075.0,0.09168,sell,705896178246487,1756771424735
1756771425.1517725,109075.0,0.16674,sell,273050984451462,1756771424735
1756771425.1517725,109075.0,0.04584,sell,353058032390067,1756771424735
1756771425.1517725,109075.0,0.00011,sell,1124440005973406,1756771424735
1756771425.1517725,109075.0,0.04029,sell,921438260785681,1756771424735
1756771425.1517725,109075.0,0.01833,sell,435555655524312,1756771424735
1756771425.1517725,109075.0,0.07255,sell,1111421538343982,1756771424735
1756771425.1517725,109075.0,0.55,sell,602396892131,1756771424735
1756771425.1517725,109075.0,0.01649,sell,438922182766288,1756771424735
1756771425.1517725,109075.0,0.01649,sell,503972195741164,1756771424735
1756771425.1517725,109075.0,1.23965,sell,805057401911403,1756771424735
1756771425.1517725,109075.0,0.54098,sell,849769386399414,1756771424735
1756771425.1517725,109075.0,0.00147,sell,1058846067946808,1756771424735
1756771425.1517725,109075.0,0.55002,sell,12681138857034,1756771424735
1756771425.1517725,109075.0,0.91668,sell,264949940760841,1756771424735
1756771425.1517725,109075.0,1.02328,sell,665194920741552,1756771424735
1756771425.1517725,109075.0,0.32252,sell,874664325882364,1756771424735
1756771425.1517725,109070.0,0.43296,sell,862809785441904,1756771424735
1756771425.1517725,109075.0,0.03658,sell,960267012174873,1756771424735
1756771425.1517725,109074.0,0.121,sell,1030254632914074,1756771424735
1756771425.1517725,109074.0,0.022,sell,878332644654071,1756771424735
1756771425.1517725,109074.0,0.00011,sell,536233465184479,1756771424735
1756771425.1517725,109074.0,0.3149,sell,1083408804906004,1756771424735
1756771425.1517725,109073.0,0.01833,sell,1019476433552014,1756771424735
1756771425.1517725,109073.0,0.00011,sell,1007092023948648,1756771424735
1756771425.1517725,109073.0,0.02346,sell,323026542416035,1756771424735
1756771425.1517725,109073.0,0.04584,sell,202886299169801,1756771424735
1756771425.1517725,109072.0,0.00011,sell,649737034389333,1756771424735
1756771425.1517725,109072.0,1.16009,sell,309474287412439,1756771424735
1756771425.1517725,109075.0,0.09168,sell,148997045429344,1756771424735
1756771425.1517725,109071.0,0.06418,sell,67201542073479,1756771424735
1756771425.1517725,109070.0,0.00011,sell,717496744074379,1756771424735
1756771425.1517725,109070.0,0.04795,sell,815562636814561,1756771424735
1756771425.1517725,109073.0,0.27504,sell,9697096022495,1756771424735
1756771425.1517725,109071.0,0.00011,sell,738190488013378,1756771424735
1756771425.2841694,109071.0,0.40753,buy,506848200629327,1756771424929
1756771425.2841694,109071.0,0.24932,buy,781310738565073,1756771424929
1756771425.9732263,109071.0,0.65247,buy,549077549105700,1756771425542
1756771425.9732263,109071.0,0.37228,buy,55332262400450,1756771425542
1756771426.2277484,109071.0,0.34748,buy,12157651464791,1756771425768
1756771426.2277484,109077.0,0.00022,buy,1046909463260558,1756771425768
1756771426.2277484,109081.0,0.0938,buy,944058735735605,1756771425768
1756771426.2277484,109082.0,0.00045,buy,498941100012875,1756771425768
1756771426.2277484,109087.0,1.85944,buy,237973057142333,1756771425768
1756771427.4628637,109086.0,0.00021,sell,723818781848725,1756771427049
1756771428.8558974,109087.0,0.00018,buy,821783061034470,1756771428037
1756771429.225421,109086.0,0.06237,sell,1101675314435141,1756771428884
1756771429.225421,109086.0,0.27504,sell,67830151357807,1756771428884
1756771429.4262855,109087.0,0.0001,buy,1021482062122059,1756771429032
1756771430.1825027,109086.0,0.00916,sell,212021612144199,1756771429845
1756771430.3953416,109086.0,0.11193,sell,566285392588327,1756771430048
1756771430.3953416,109086.0,0.37544,sell,585164167437662,1756771430048
1756771432.0146694,109086.0,0.00011,sell,539920679571356,1756771431573
1756771432.0146694,109085.0,0.00011,sell,608405090938939,1756771431573
1756771432.4801605,109079.0,0.00011,sell,287907054183141,1756771432031
1756771432.4801605,109080.0,0.00011,sell,788425085264764,1756771432031
1756771432.4801605,109084.0,0.00011,sell,314885606199515,1756771432031
1756771432.4801605,109077.0,0.00011,sell,229175544062904,1756771432031
1756771432.4801605,109082.0,0.00011,sell,770622427338083,1756771432031
1756771432.4801605,109083.0,0.00011,sell,85070924111662,1756771432031
1756771432.4801605,109081.0,0.00011,sell,191839146208923,1756771432031
1756771432.4801605,109078.0,0.00011,sell,418829623899118,1756771432031
1756771432.4801605,109070.0,0.00281,sell,867999775288491,1756771432031
1756771432.4801605,109075.0,0.00011,sell,96703913693362,1756771432031
1756771432.4801605,109074.0,0.00011,sell,204419037432887,1756771432031
1756771432.4801605,109072.0,0.00011,sell,183122587289581,1756771432031
1756771432.4801605,109071.0,0.00011,sell,511892255191108,1756771432031
1756771432.4801605,109070.0,0.00011,sell,473415475437710,1756771432031
1756771432.4801605,109070.0,0.03539,sell,866283161516861,1756771432031
1756771432.4801605,109069.0,0.16682,sell,14940327512564,1756771432031
1756771432.4801605,109073.0,0.00011,sell,369578129710241,1756771432031
1756771434.073214,109069.0,0.00092,sell,774915109009198,1756771433263
1756771435.52623,109070.0,0.00102,buy,108487691744898,1756771435062
1756771438.7771037,109070.0,0.00017,buy,922366114818051,1756771438068
1756771439.533609,109070.0,0.0572,buy,200465268781024,1756771439072
1756771439.533609,109070.0,0.00794,buy,675778064953378,1756771439072
1756771441.041124,109069.0,0.01882,sell,1065000956165352,1756771440615
1756771442.4259515,109070.0,0.03697,buy,95296897491593,1756771442017
1756771444.2530725,109069.0,0.02,sell,1063735935476399,1756771443684
1756771445.3015845,109069.0,0.0338,sell,1027677907228824,1756771444937
1756771445.3015845,109069.0,0.05588,sell,116555576215376,1756771444937
1756771445.994175,109070.0,0.00016,buy,565680193496946,1756771445670
1756771447.4572031,109069.0,0.35151,sell,4760456868467,1756771446942
1756771447.4572031,109069.0,0.00011,sell,392439084005791,1756771446942
1756771447.7181756,109064.0,0.00011,sell,355075939435428,1756771447087
1756771447.7181756,109066.0,0.00011,sell,120045620231753,1756771447087
1756771447.7181756,109065.0,0.00011,sell,645089526297936,1756771447087
1756771447.7181756,109068.0,0.00011,sell,1061559175646002,1756771447087
1756771447.7181756,109067.0,0.00011,sell,122220440334979,1756771447087
1756771448.180979,109063.0,0.00011,sell,1016865260003720,1756771447406
1756771448.310847,109056.0,0.00011,sell,730336387936363,1756771447563
1756771448.310847,109062.0,0.00011,sell,938920883637868,1756771447563
1756771448.310847,109061.0,0.00011,sell,574992751825688,1756771447563
1756771448.310847,109059.0,1e-05,sell,912815532647116,1756771447563
1756771448.310847,109057.0,0.00011,sell,136154519839843,1756771447563
1756771448.310847,109058.0,0.00011,sell,1081527793970576,1756771447563
1756771448.310847,109060.0,0.00011,sell,473500610037217,1756771447563
1756771448.310847,109055.0,0.00011,sell,422401292291566,1756771447563
1756771448.310847,109054.0,0.00011,sell,183243730003578,1756771447563
1756771448.310847,109053.0,0.00011,sell,870924669456631,1756771447563
1756771448.310847,109052.0,0.00011,sell,195637654288287,1756771447563
1756771448.310847,109052.0,0.2201,sell,720265234210271,1756771447563
1756771448.310847,109055.0,0.0008,sell,348672267310989,1756771447563
1756771448.310847,109055.0,0.00018,sell,1073868022664354,1756771447563
